53.635,5.785,22.665,12.872,9.135,3.6725,5.3745,1.0773,0.35718,3.4786,7.3142,1.7163,12.939,2.0658,0.87828,0,2.6982,3.7528,2.3707,6.4232,40.518,0,0.27279,0,12.171
182.06,2.0365,9.551,0,18.666,0,10.593,1.4562,7.5139,0,16.309,4.0122,0.86787,6.4646,0,2.7821,16.762,17.981,18.92,7.3885,118.01,1.6728,8.5413,3.4514,22.271
37.052,1.2006,14.676,15.038,1.0275,0.16183,3.5397,0,0,16.709,0.85789,0,2.6167,0,4.274,1.3325,10.014,0.50438,0,5.6632,6.348,0,0.23171,0,0.062564
78.997,1.0721,0,30.172,6.2155,0,9.4526,1.7986,2.2614,7.3473,3.3374,26.633,0,3.0157,0,1.1575,2.1744,2.1087,0.92673,3.4974,15.005,3.9935,3.9129,0,141.57
199.21,2.0448,33.136,6.1599,85.178,0.14476,8.6492,0,3.3682,0,65.046,6.4307,59.431,8.9014,1.5906,1.0586,5.2587,0.49254,34.658,37.897,302.63,0,1.4658,2.156,5.2753
386.58,15.523,55.222,6.2169,219.6,4.9831,10.347,1.4661,1.0357,23.197,103.89,16.846,77.578,17.471,1.8871,5.5013,26.847,0,87.168,36.625,191.94,0.469,5.8221,1.0548,21.094
162.29,0.87088,1.0553,17.355,0,6.5027,8.8366,0,1.3775,17.556,14.333,10.229,1.563,22.827,4.1177,0,44.152,0,181.91,14.501,132.73,0,1.9135,0,3.4047
390.03,13.396,38.469,1.442,283.14,5.9806,4.2728,2.6513,2.0417,2.3441,136.65,6.4212,80.107,17.994,3.2747,11.773,27.247,0,44.609,23.449,415.06,3.3098,3.4971,1.6019,15.605
72.437,24.188,3.6148,0.042388,1.8748,9.996,1.8971,1.0799,1.0195,0,2.4228,12.576,5.1266,0.93128,3.2296,5.2858,5.5502,1.6924,22.818,12.695,22.241,10.394,11.827,0,17.626
149.92,11.265,2.1626,13.676,12.144,5.6743,1.6527,0,0,0,12.382,18.316,3.0415,0.92647,1.6646,0,11.788,0.37325,3.0381,5.852,28.03,0.93367,4.7128,0,504.92
345.87,8.2845,0.92243,38.637,1723.9,8.3571,19.335,0,5.7185,15.989,19.149,174.28,9.5335,9.4008,4.979,69.61,0,0.78052,362.12,23.697,79.632,1.5694,9.5575,0,364.77
365.28,4.112,41.714,133.29,7.0727,6.0748,7.5977,4.2008,3.1566,3.0807,178.24,6.1596,141.71,65.813,6.248,3.728,5.4089,0,50.301,11.877,548.47,3.8986,0,0.89769,13.244
443.47,11.8,2.3395,12.276,13.869,12.46,28.771,0.40276,0.34459,3.3506,6.3731,13.001,0.27515,4.0073,2.8266,3.1998,13.481,0,74.5,30.157,12.969,6.5786,10.413,0.41351,37.842
592.65,2.6685,37.75,180.33,4.5225,2.7175,10.581,1.7699,0.27025,0,279.11,3.2742,217.78,103.63,2.7887,0,5.0176,0,105.3,61.638,625.64,3.2532,4.2477,2.0992,6.7026
220.86,7.6405,0,10.573,1.9176,0.7985,3.2358,0,0,5.24,8.6782,68.778,0.92063,0,1.618,13.028,36.455,0,63.438,17.03,14.623,15.017,6.8701,0,101.87
99.834,6.4384,34.871,48.737,34.606,13.763,5.6988,58.661,18.243,7895.7,34.116,0.36431,14.781,2.1122,0.27561,0.62294,47.863,0,821.61,15.288,78.017,0,0,1.2306,3.9667
269.38,356.68,5.4076,37.766,38.21,15.593,10.221,1822.9,9.9923,2298.9,56.318,51.255,4.5379,14.054,11.55,21.039,50.256,2151.6,216.51,42.279,107.1,4.636,0,2125.3,28.067
470.57,7.7081,43.867,24.485,280.22,17.156,25.596,14.636,21.546,72.161,154.22,7.743,201.95,47.702,9.71,13.429,18.272,0,277.67,44.538,709.24,0,4.3855,1.7864,12.575
160.73,2.6205,23.287,88.586,4.5099,0.442,2.9616,5.0972,4.6485,110.66,27.678,6.1413,22.184,17.092,2.9879,2.7706,3.6155,0,51.103,11.514,137.81,1.9726,0.38443,1.6168,0.43063
296.55,11.959,37.026,5.3404,167.22,5.7286,10.572,0,2.2855,0,85.492,6.59,156.85,14.86,1.7913,6.3908,0.21902,0,43.408,15.245,459.56,0.56636,0.94017,0,8.9317
282.08,3.4864,22.231,2.8074,152.84,0.64985,0.40501,0,0,0,68.165,3.5169,68.056,13.068,1.2782,6.7093,2.0008,0,2.89,19.621,143.05,3.3838,0,0,9.8861
379.33,5.7345,26.468,78.888,17.816,7.6413,38.023,9.2988,0.99514,32.905,88.776,17.698,41.893,76.587,10.309,6.946,170.99,1.1998,161.82,96.732,514.84,1.0043,1.897,2.9374,18.008
353.98,12.345,38.421,92.151,8.9035,13.673,6.7597,0,0.25138,0.19938,22.912,8.0612,7.4712,42.343,3.6549,7.6261,190.68,4.5112,38.518,7.1856,244.21,0.3742,3.6255,2.4546,14.865
291.21,0.08846,0,8.1446,3.7764,7.5941,17.02,0.69884,1.5136,0.28533,2.0354,109.92,8.0216,3.6411,1.6611,6.3976,12.439,0,99.638,33.013,8.5294,4.7869,12.296,1.6583,296.93
221.43,12.322,10.271,2.7695,86.456,12.19,4.8104,0,0.14581,5.6549,75.58,26.326,46.197,12.419,4.2783,0.28796,6.7588,0,62.613,52.94,174.62,3.1623,0.16392,0,39.464
96.142,0,4.7609,8.2681,79.944,1.9196,1.4898,0,0.88374,0,13.513,8.1451,5.4763,5.1586,0,0,4.705,0,15.302,12.515,51.934,0,1.9272,1.0155,1.618
114.37,10.103,0,0,0.49069,11.969,0,0,0,0.21197,9.2508,1.5474,3.6151,0,0,0,6.2628,0,24.211,14.011,33.084,1.0325,13.715,0.35811,36.876
79.195,5.8971,13.881,95.327,3.8354,3.6723,53.495,7.9635,0.080095,0,35.473,2.0636,20.007,19.4,22.068,32.235,146.41,0.033473,10.265,17.282,112.36,3.997,0,0.33368,1.2684
311.48,2.4666,36.168,64.864,9.1435,7.5904,10.51,0.23844,0,0.82992,144.68,3.7197,62.004,26.459,0.057011,4.9494,9.8719,0,31.19,25.71,358.69,4.932,2.0277,1.5546,11.314
165.98,0.12861,1.0931,8.9723,6.6579,0.93107,19.233,0,2.475,7.5871,5.0171,9.4269,9.2914,5.8717,2.3789,0.71722,18.163,1.4555,22.355,28.568,24.755,1.6943,4.3132,0.29587,90.388
53.588,1.1436,0,1.6407,0,4.5818,4.4859,0,0.64313,49.01,2.7062,4.0098,5.5167,0,3.1002,2.7887,1.4521,0,0,0.13555,6.0445,3.6975,0,0.57207,254.71
309.02,2.3521,61.532,90.794,8.8431,4.9638,4.7258,3.6801,0.48652,3.2845,152.18,3.354,75.795,44.275,0.638,0,11.126,0,19.2,10.547,306.05,0.037657,0,0.16621,11.079
407.08,1.8896,29.977,72.107,31.428,4.3321,3.5255,0.037971,0.99412,4.1052,124.06,13.945,94.264,43.03,8.7333,1.4103,1.3627,0.26417,54.254,28.835,590.88,2.063,0.87482,0.66617,6.5346
43.129,0,21.12,72.751,5.2909,5.938,0.36916,5.3088,3.6219,176.14,44.89,0.38136,41.163,3.3181,6.4084,0,0,0,0,3.6108,30.869,0.82688,0,0.8045,0
49.374,28.565,10.202,16.727,30.119,3.5075,3.1606,0,5.7431,4.5864,4.8749,7.6051,0.35912,1.439,0.44526,0,97.852,0,74.491,10.36,11.242,2.8643,1.8344,1.7838,116.19
511.87,99.575,0.19171,9.5725,5.7362,85.357,8.9589,0,0.23299,3.6988,15.237,131.8,16.508,2.2689,4.4257,6.7012,41.638,1.7598,47.225,33.358,42.888,14.243,14.059,2.0832,334.94
477.61,3.6852,28.596,96.526,11.252,4.0911,8.3381,0,3.2,3.2252,115.47,12.771,65.086,24.402,7.4811,1.9974,4.3615,0,28.444,15.689,232.13,9.3028,3.4346,3.5334,17.507
324.5,5.385,51.637,159.3,9.569,3.655,17.019,14.956,0,58.87,129.4,0,38.441,90.429,8.9311,5.4936,42.267,0.12724,84.99,19.703,318.95,0,0,2.3486,3.8457
49.012,1.8954,8.7366,1.2175,46.261,1.1347,1.6314,0,0,0,9.2737,2.2157,10.933,0,3.4205,0,0.3343,0,10.151,8.2009,35.458,0,0,0,9.7077
108.69,7.0546,32.889,9.5397,212.79,14.914,1.4844,0,12.243,14.678,71.225,19.743,100.76,26.56,2.6401,19.564,9.1554,0.16373,105.2,7.3247,162.51,1.9172,4.4501,0,22.932
85.441,0.13168,3.858,0.67557,4.3542,6.7057,3.4991,0,2.7348,0,4.2103,19.605,1.9243,2.9444,0,0,0,3.9831,15.114,10.57,9.2414,4.7642,1.074,0.69108,204.89
134.83,58.866,28.456,17.828,79.18,28.516,16.181,45.314,9.91,119.64,14.751,29.616,2.235,1.6985,4.3492,7.7975,10.032,0,220.31,27.968,44.594,8.1948,0,0,40.593
71.463,0.74,13.637,36.564,0,2.9075,6.6628,0,3.9803,3.303,25.181,12.474,13.367,15.987,0.13837,0,23.657,0,35.849,14.7,73.432,0,0,1.7156,30.701
325.95,1.5964,38.1,85.201,9.7661,4.4931,3.932,0,0,0,119.59,10.812,126.36,33.807,2.2078,0.34346,9.9077,3.3006,35.419,39.289,554.02,0,0,0.51894,6.6341
108.96,8.9793,4.3078,1.4698,13.526,8.1967,11.65,0,14.908,0,15.638,12.162,0,0,2.1155,2.8715,11.014,0.10302,45.894,60.176,25.722,2.3908,0,0,93.958
221.03,1.3581,16.027,110.43,4.9525,2.11,4.5626,2.1285,0,0.6228,9.8967,5.2171,30.034,26.218,6.8989,2.0132,88.874,0,8.0975,17.839,239.39,0.94069,0,1.9787,0.43174
241.3,0,0,1.533,16.289,0.35604,16.582,0,0,10.069,6.1082,8.7149,0,2.9686,1.5845,5.0749,8.266,0,117.68,476.82,45.482,0.36667,0,1.8622,27.924
144.79,6.6834,0,1.8586,8.5488,12.49,35.952,0.42449,0.88391,46.353,1.2904,25.668,7.6683,2.8753,4.6473,14.666,7.6739,2.7104,154.52,49.004,34.408,2.4474,0,0,41.563
220.38,10.002,2.5747,13.435,8.4373,5.682,4.3176,0,0.88756,15.507,4.7948,39.139,1.8742,5.6945,2.7277,1.2765,21.398,2.7995,27.198,13.426,16.365,0.56756,15.104,0,502.29
290.14,4.8829,8.4299,19.755,0.16976,5.195,21.351,0,4.2689,0,15.188,105.24,17.195,0,2.4485,5.9735,24.447,0,59.551,30.802,43.561,5.81,2.536,0,232.05
573.65,0,103.83,114.39,12.129,0.58785,7.948,1.0794,0.29372,4.5761,139.42,15.24,95.938,53.341,4.0173,3.3182,14.502,0,37.171,16.37,397.45,1.1858,1.4006,0,8.9154
446.45,1.0728,4.0121,1.635,4.8401,0.6896,15.364,0,3.5842,4.1368,1.5719,0,2.317,3.3,0.14037,9.751,1.6459,4.2307,94.698,377.99,22.3,2.5296,0,3.2908,66.1
63.343,5.1569,23.937,37.364,0,2.3737,4.2972,0,0,0,21.113,1.3686,5.6741,7.5578,0,0,5.0422,0.88818,0,9.3994,66.551,0.20794,0.18443,0,6.4501
76.533,6.6844,16.23,3.5632,85.867,1.7966,0.88619,0,0.58607,1.3416,29.987,5.1552,18.508,1.4281,0,2.9308,7.2044,0.19134,8.731,0,30.665,2.3608,1.5907,0,7.162
122.61,4.7218,5.6989,10.756,0,3.6904,2.7761,0,0,2.6853,0,19.256,3.1377,0,0,1.8773,7.8349,1.4213,29.548,16.589,8.7312,8.2113,29.712,0,113.08
158.82,4.8694,0,2.8046,1.8292,0.56632,11.282,0,2.2115,0.51873,4.0967,14.759,5.7754,1.649,0.70237,11.381,56.185,5.5893,102.86,58.162,12.556,0,4.0448,0,90.445
104.38,1.9208,0,2.0808,4.6375,0,2.6472,0,0,2.1759,2.72,2.4595,0.81047,0,0.69964,0,3.2134,0,9.7699,68.209,11.572,0.93075,0,0,37.883
113.58,2.1251,29.398,50.708,0,0,11.83,0,4.7346,20.175,46.169,2.6607,33.37,6.7717,0.20405,2.8564,1.7235,0.69093,47.59,11.292,283.66,0,0,0,7.451
292.05,2.4888,21.011,3.9012,185.44,8.0576,3.4976,0,1.5939,8.6487,92.136,17.301,85.86,20.034,2.5379,8.8768,7.3137,0.74389,117.89,62.03,209.14,3.4747,0.23455,0,17.686
534.43,1.282,36.585,138.36,27.617,10.5,17.604,0.8152,3.0687,1.5273,111.87,6.2331,28.235,42.277,13.431,9.0371,258.41,3.5867,40.95,16.74,431.71,1.2956,0,2.8969,2.6145
206.03,1.6316,30.422,50.4,7.5727,3.7481,4.7731,0,0,0,32.547,17.983,33.065,21.657,8.4347,0,8.4039,0,20.705,23.082,166.44,0,1.0481,2.5606,31.828
225.87,39.198,3.1141,7.4182,12.003,7.7579,9.9253,0.058521,5.0435,0.10277,11.102,20.055,17.807,0,5.914,4.9414,36.526,0.76373,38.148,15.161,39.324,2.5484,8.8324,0,89.791
54.019,5.8148,0,2.6279,0,3.764,0.70983,0,0,0,0.50155,6.1687,0,1.2268,1.9813,0,2.525,0,0.98988,1.6862,3.9604,1.5182,0,0,165.1
95.652,8.2046,0,9.3969,10.486,14.798,8.7892,1.9679,3.9096,15.051,6.3099,29.35,5.7739,2.7844,1.5104,4.6913,9.7858,0.67362,112.57,15.803,24.063,7.5959,0,4.3388,435.46
82.648,1.4537,3.8252,6.3259,13.001,10.373,3.812,0,0,21.247,6.1769,9.1335,1.2163,5.4794,3.8126,0,4.1732,3.4545,0,11.32,41.239,0,0,2.0151,16.636
96.525,7.3507,3.9288,23.723,21.088,3.3863,22.241,0,5.6025,24.442,7.4537,4.9404,4.6084,1.0717,6.3414,7.5321,9.0463,0,18.648,14.8,23.008,44.666,66.609,2.7997,120.19
149.64,9.3133,3.4216,0,3.1136,1.2269,4.1234,0,1.3999,0,1.7635,17.953,1.2544,3.9303,0.55269,3.5403,23.454,0,54.399,17.236,10.722,1.7557,2.6846,1.9641,39.496
321.16,3.5935,0.008654,17.439,1.8072,4.1609,10.605,8.1604,2.6107,11.098,3.5714,152.8,5.6225,1.7948,9.2356,6.3596,55.646,4.9693,212.93,35.265,10.575,0.70328,13.776,2.7113,160.45
142.79,12.786,22.986,61.336,17.783,2.372,8.6955,0,0.42854,0,64.969,10.993,19.872,12.256,7.794,2.6392,14.842,0,24.579,24.574,109.8,1.6161,0,0,23.37
435.26,2.1973,13.215,97.17,14.147,3.3915,40.875,2.3213,3.5398,5.2993,4.6071,1.3228,4.813,26.712,2.4241,16.5,237.55,0,59.774,49.083,522.56,0,2.5858,4.1334,2.7122
276.21,11.231,39.058,41.127,4.0412,4.9859,2.7596,0,0,0,12.732,3.6472,14.146,19.952,2.845,0,17.795,2.9936,18.872,6.9489,186.02,2.8436,0,0.74954,0
493.75,1.8749,0.33053,2.1533,9.8094,2.9548,29.929,4.6866,10.107,0,148.04,7.9324,7.2615,30.102,2.7981,4.421,485.23,0.95525,62.495,6.1702,557.04,0.79517,1.7377,1.4773,0.27252
143.22,0,0.3152,6.5758,0,0,3.9882,1.1833,0.35518,10.976,3.1414,35.593,11.704,2.0973,0.46255,2.9546,18.174,0,6.3786,58.206,23.716,10.403,8.7537,0,282.68
587.93,13.402,174.32,242.46,49.212,13.926,46.299,37.133,10.125,999.79,80.33,5.9144,62.563,54.163,21.288,15.062,301.48,0,889.06,23.231,392.94,0,3.5327,1.118,8.2041
114.97,15.848,27.178,22.574,26.954,3.9071,6.5339,1.0348,3.9827,8.1443,7.7124,10.728,11.451,3.7323,0.49224,0.9943,43.367,4.0797,154.73,23.026,75.177,5.8236,3.5443,2.2153,24.557
202.38,0.30224,85.9,81.544,3.0043,1.3393,27.196,1.6478,2.1593,3.9404,55.7,4.3707,30.308,33.425,4.8319,0,73.344,5.8192,16.228,14.967,259.69,0,0.94269,0,20.806
385.84,3.5517,24.09,63.699,15.344,2.1262,5.449,1.7845,1.2658,2.5248,160.78,9.4238,83.984,39.088,4.4186,9.7292,0,0,44.552,10.113,515.89,0,0,0.73362,9.8483
416.49,8.922,64.72,134.38,12.933,4.5381,7.4849,0,1.2857,71.373,136.75,8.5605,79.579,45.032,2.4605,1.9923,1.7557,0.78655,79.905,22.591,495.23,1.254,4.4992,0.34168,34.97
593.77,2.0247,3.2392,7.9987,483.67,5.388,7.8174,0,5.6208,0,50.148,11.179,0.77395,1.6769,3.3538,11.768,277.6,2.3447,22.58,351.13,517.55,2.1298,0,8.2691,19.005
101.39,5.414,9.1732,27.398,5.3837,12.059,7.3739,4.7909,1.3699,4.1525,12.943,12.072,19.894,11.865,0,1.694,0,0,0,7.1212,45.506,2.3522,1.0353,0,5.6309
127.72,7.7101,2.6085,13.764,17.361,7.5533,12.283,5.3472,4.2307,397.12,4.2357,23.609,7.8063,2.1028,0,0.96331,20.508,0.74595,40.32,37.881,18.408,1.6365,3.512,0,22.264
159.11,0.60202,24.2,96.889,18.471,6.6232,8.788,0,2.2037,90.05,57.125,13.67,12.784,4.2184,4.349,0,0,4.4048,35.815,18.12,141.68,0,2.1092,0,11.496
534.07,0.40404,53.966,106.77,13.287,12.65,5.8096,2.4365,4.1956,0,166.17,12.298,129.45,40.804,11.472,1.3467,6.3067,0,29.157,51.553,538.68,5.9406,0,0,6.3168
140.63,2.6242,33.675,0,79.295,3.376,14.235,11.381,0.055764,0,16.382,6.5445,4.7825,14.412,2.3189,5.5777,11.957,0,9.1067,4.3935,200.06,0,0,0,5.649
85.848,9.9214,8.5879,4.9598,17.81,2.6274,7.4398,3.0639,5.6258,203.61,13.556,7.5819,5.024,3.4991,1.1917,0,8.947,0.97506,28.812,15.571,45.257,0.81335,4.5701,0,36.165
311.53,5.5193,31.046,54.473,25.015,1.14,3.5703,0,0,3.4474,126.16,14.762,69.046,28.575,3.2448,0,9.0567,0,27.124,20.66,272.85,0,2.827,3.183,19.034
66.729,16.862,9.6255,3.5394,13.336,5.561,1.2175,0,2.3355,0,2.3272,8.3763,5.6427,0,0,0,49.694,0,117.34,4.6435,27.038,0.38795,2.9067,0,3.5074
500.7,3.6146,75.876,100.8,10.945,6.2344,28.519,15.969,1.819,10.118,22.051,2.1126,4.8901,66.096,17.827,18.412,321.22,0,64.241,36.72,596.01,2.7158,0.45961,7.9019,1.4993
146.07,0.95961,0,1.6836,0,3.6151,9.6839,0,0,7.685,5.4541,55.612,5.2577,0,2.3598,6.1605,22.662,0,39.88,5.8922,7.0317,5.8968,9.6255,0.089798,441.83
36.918,9.5062,4.5536,8.9788,2.7939,17.723,4.9238,0,2.3992,0.64996,2.9888,0,10.904,0,3.2993,0.97942,10.383,0,0,10.02,23.412,0,0,1.8277,8.0022
57.987,76.17,0,6.0959,2.3745,5.7329,2.0344,0,0,2.7812,7.3477,26.859,2.2841,0.76885,2.3883,0,5.6846,1.3591,0,8.3088,22.468,4.3346,2.8152,0,132.68
115.38,2.2819,0,13.113,4.4886,0.78322,3.6871,5.0451,1.0557,42.857,0.84542,30.93,0,5.3755,2.998,1.5319,5.8857,0.68122,19.302,21.947,2.5801,5.2014,12.505,0,256.82
98.529,28.016,7.1558,42.82,24.661,20.158,18.289,135.45,30.141,10821,4.185,31.966,0,3.2109,5.2309,3.2322,28.508,1.357,814.09,20.212,27.118,0.53489,0.20854,0,259.57
56.253,16.366,0,0,9.9581,8.8271,2.4305,1.3227,0,0,1.5927,0.55723,2.5842,3.2999,0.74362,3.1191,5.9063,0,7.3454,3.0967,7.9778,1.8005,0,0,3.2405
54.164,4.173,0,0,11.184,1.1192,1.3458,0,0.78487,0,0,15.025,5.8185,0,3.7868,0,13.962,1.5326,0,14.815,19.267,0,1.5967,0.29231,215.84
291.11,2.6816,98.951,97.623,8.2734,0,15.661,3.3994,0,0,104.54,2.9156,60.48,56.962,7.2653,2.4306,2.3665,0,6.498,16.693,260.85,0.35687,0,1.7447,0.56144
276.54,2.0737,1.7524,0.84946,1.6159,1.6086,3.0129,0,1.1628,0,1.035,67.101,2.1934,1.5936,6.7742,0.57684,74.643,1.8192,62.133,29.828,19.99,0.013021,5.8643,0.040719,170.47
225.11,2.2426,10.629,55.594,0.11584,10.56,1.8888,0,5.1032,28.16,69.617,4.1585,56.117,11.78,0,2.695,4.566,3.7932,185.94,15.867,418.36,0,1.087,4.4085,17.854
338.79,2.0837,10.689,96.527,15.693,7.9544,17.263,0,0,3.7386,88.406,8.7469,76.074,35.5,4.6697,4.6441,2.6275,3.6991,55.366,14.393,796.41,0,0,4.0521,25.753
80.531,0.22328,4.2333,0.94133,0,0.72039,16.395,0,2.543,15.179,4.3852,2.5059,4.9333,1.9742,2.5604,0,0,1.2369,37.261,21.667,31.338,0,3.2757,0,30.102
53.94,1.3851,1.2185,2.0308,35.306,14.99,1.8683,0,2.172,0,13.248,1.9776,4.0637,2.7305,0.90091,0,6.8436,0.65691,0,1.0841,18.656,0,1.3617,0,7.7481
612.47,0.040208,51.777,60.503,11.757,2.6838,11.053,4.3348,0.47308,0,88.4,5.0403,49.097,42.051,6.8522,0,261.4,0,57.8,28.679,721.39,2.2063,6.2753,1.6494,9.3115
443.1,6.358,0,28.808,0.97045,7.3584,18.805,0,2.942,12.556,2.7869,58.706,0.77436,0,0.23461,12.198,36.717,0,78.883,29.119,21.362,8.1126,7.4466,0,253.83
100.78,3.888,15.186,0.33506,85.645,1.4731,0.29895,0,0,0,20.791,3.1095,21.054,4.7622,0,6.8044,13.011,4.5892,2.6564,9.6312,103.93,0.2501,1.6215,0.56279,6.9561
269.8,0.21677,13.527,7.7931,225.3,1.6958,5.2319,1.9918,3.9068,11.49,155.24,10.368,132.02,46.805,4.618,10.584,5.015,0,97.375,28.997,322.49,0,4.3423,4.1734,2.7115
333.85,2.3795,17.684,109.82,12.98,1.2059,9.8935,1.5012,0.93882,2.7781,80.188,0,30.668,19.785,6.5213,0.32481,0.98478,0,24.37,10.277,448.31,1.1367,3.4613,0,10.807
224.11,0.44752,1.8088,14.261,1.8315,3.8942,14.525,0,2.8657,11.412,3.5868,93.509,0.7679,0.13365,2.5512,13.907,25.31,0,55.662,25.19,8.7858,4.8088,3.4077,1.5041,194.69
574.22,7.566,8.8176,67.735,5.8859,11.529,4.8713,0,0,1.9341,123.5,7.1417,64.437,25.819,3.3875,0,9.7318,0,18.315,25.308,549.1,0,1.997,0.14028,18.019
447.01,8.6251,64.615,6.0698,164.6,10.452,6.4362,12.199,2.2222,1.7896,171.29,16.994,86.718,10.924,0.32259,7.6844,0.73738,0,60.331,23.062,462.08,0.87203,0,2.7283,15.416
71.274,0,0,1.1382,0,1.0603,0.93827,0,0,0,0.21216,16.165,2.7905,0,0,0.86221,9.6379,0,0.85716,11.268,2.9271,0,3.2742,0,423.76
202,4.4928,1.0787,12.627,9.0484,2.1022,12.62,0,0,0,6.4505,37.234,1.9167,0,10.11,18.21,28.14,1.7538,12.41,16.855,21.474,0,16.72,0.19439,164.44
63.101,7.1452,1.7528,10.98,4.8981,3.2515,2.7001,0,0,4.9639,7.0277,12.11,7.7421,4.263,5.3006,2.8642,6.1084,0,138.04,3.4574,20.645,0,2.8143,5.5872,65.421
299.33,1.7889,3.4112,6.3742,1.7679,1.6453,15.788,0,0.1431,0,1.1358,111.07,4.0085,0,3.6471,4.5407,72.34,0,49.189,41.441,31.509,2.1107,13.325,0,288.42
129.45,1.5468,1.36,5.2757,26.407,7.7539,5.3311,0.11102,20.694,0,5.1642,6.1447,0,4.1541,1.3959,0,12.736,0.33558,31.804,41.326,21.094,0.13463,0,0,22.762
110.5,7.5509,0,12.117,4.0246,3.4284,10.846,0,4.5692,9.1146,4.0858,4.3168,2.5764,5.0503,4.9597,0,3.1699,0,24.693,6.4285,9.8626,2.5803,7.7373,0,31.809
136.18,29.751,3.3103,0,2.4071,39.638,5.7072,3.6271,2.001,2.2213,8.0695,4.3831,24.748,0.66735,3.0109,0.79246,4.5514,0,42.094,32.806,2.3401,4.1399,7.3206,1.9184,19.115
247.58,0,27.797,50.149,0,1.2047,4.2227,3.5078,2.6013,3.4003,105.85,5.7859,89.192,13.449,4.6862,0,5.5146,0,67.093,31.96,383.21,0,0,0,0
146.9,0,0,10.351,9.9075,3.0186,18.419,0,7.8043,0,3.3711,34.501,6.6983,7.6773,1.6252,0,15.526,0.61336,0,15.776,10.533,0,9.2604,0,322.67
160.35,0.56385,18.385,58.971,0,8.1138,3.3369,4.1482,3.977,4.6659,13.506,19.917,15.653,15.21,6.1708,8.6071,71.504,0.32714,134.3,46.97,117.12,0,0,0.076201,10.712
369.78,51.075,1.9835,7.8787,4.1759,158.96,10.282,0,0,2.1523,6.6329,5.4765,4.8316,0,1.6811,5.3876,10.077,2.8349,51.771,31.692,17.326,4.6657,17.229,0,24.363
141.76,3.4965,6.1426,5.9597,68.051,7.4412,3.7361,0,2.9808,1.0793,78.664,3.6092,36.152,11.857,4.8348,5.2949,2.8652,0,19.347,9.7948,112.91,0.62128,0,1.2901,0.88675
98.047,10.078,24.841,33.914,1.0592,3.1814,0,0,0,337.94,18.068,8.7236,19.252,17.158,2.0875,0,1.5335,0,4.6063,5.3787,79.976,1.7761,0,0.22986,24.163
48.643,21.017,1.8952,6.0626,11.704,12.894,4.9364,0,0,0.098744,5.5706,4.3093,0,0.000631,0,0.29957,0,0,0,11.922,25.815,0,0,0.20908,32.795
461.13,3.1764,44.728,109.34,13.671,0,4.1069,1.9267,0,6.7041,135.42,1.9494,104.54,54.052,4.193,4.7798,5.6406,0,83.808,16.811,572.94,1.2557,0,0,1.5806
395.15,0.71222,23.559,71.673,2.156,1.4621,0.66683,7.4604,3.3775,0,177.76,2.7764,101.08,19.14,6.7421,0,0,0,75.252,17.534,567.59,0,3.3889,0.39497,0
100.81,1.7309,30.93,29.163,0,1.4897,2.9536,1.8746,0,0,28.362,3.085,17.561,7.0384,3.7168,4.7575,0,0,0.90743,1.4858,81.79,0,0,0,28.385
215.91,1.5099,39.441,100.52,5.5957,13.302,1.5459,8.446,0,0,37.909,10.569,39.68,19.897,15.488,0.56099,19.562,0,0.21811,15.852,231.84,3.4903,0,1.0816,9.5408
161.06,2.1599,5.2741,4.6826,108.91,13.89,8.2926,0,1.2426,0,8.0219,11.029,1.5501,7.6638,3.4757,0,43.456,0,0,99.089,78.166,0.3522,0,2.1868,13.511
73.432,0.097482,19.75,59.032,0,3.3625,2.7424,0.66855,2.3266,0,16.528,6.208,20.931,10.051,9.6551,0,0,0,3.6591,9.0462,86.478,6.3434,0,0,7.3146
780.96,3.8902,26.292,0.86415,414.94,8.0725,7.9662,0,4.8822,5.7785,223.24,2.7893,165.56,56.045,6.0439,13.867,3.8398,0,88.771,57.189,918.31,0.45776,0,0.032702,7.4121
111.65,2.7381,0.217,7.7187,6.8989,6.9196,6.0065,0,0,0.47986,10.79,20.994,14.084,0.20839,0,1.0408,0,0,0,23.815,31.938,0,1.3802,0,206.32
105.74,0,4.6628,25.38,2.0525,1.9341,4.7445,0,1.5246,2.8668,7.0892,37.493,6.2015,2.5801,4.3307,1.7001,25.674,0,0,9.1204,13.018,0.30332,0.19774,0,423.13
202.32,12.168,1.3678,7.8049,12.518,11.481,3.3231,0.25427,2.458,14.156,17.532,27.595,0,0,5.6163,11.215,5.9853,3.3988,97.459,169.67,35.021,3.4801,5.4413,0,20.279
179.03,20.524,0,6.2412,8.5298,22.443,5.6187,5.701,5.4677,148.91,6.1434,11.859,5.9898,0,0.32956,9.7957,4.1539,0,590.69,26.43,37.686,1.3877,0.16417,0.62989,16.168
80.882,0,19.509,40.126,5.2181,3.2662,1.1379,0,0,11.117,28.606,6.6926,9.0396,4.643,3.5975,0.08918,0,0.90283,37.705,3.2068,42.16,0,0,0,4.0265
57.435,0.51934,0,2.5911,2.8887,1.6782,0,0,0,0.92072,0,14.56,0,0,1.3618,0,6.0928,0,0.58842,11.79,2.2534,0.52084,2.6425,0,173.67
186.59,79.444,0,3.512,4.1646,77.298,38.654,0,0,9.7724,11.835,4.3767,19.539,0.10712,0,1.5838,9.7084,5.0133,27.781,15.578,14.685,0.089706,8.1378,0,10.589
