404.51,1.5815,2.6909,47.806,9.613,0.4331,12.247,0,2.6881,0,87.972,4.3902,4.6531,16.344,5.7526,20.531,199.71,0,51.677,35.136,545.97,0,0,1.5709,9.5912
792.53,219.57,10.61,75.743,89.187,5.9432,13.976,1278.1,0.28152,1577.6,100.09,42.307,51.413,5.5468,1.0684,4.0606,12.871,1514,113.01,176.13,871.67,0,5.5247,1574.9,7.1994
482.8,6.3773,23.635,63.749,19.095,1.2598,34.416,0,6.3596,33.962,49.929,19.673,15.205,5.7929,10.303,7.6735,56.759,30.87,334.16,545.2,315.15,3.2528,0,0.81165,28.912
307.68,0.64511,44.529,83.594,10.571,0.62568,13.457,0,2.5309,0,62.867,7.1565,26.058,11.968,2.4972,1.8288,33.541,1.8783,39.325,22.038,518.84,2.1586,0,0.1165,24.777
524.09,7.8607,24.688,113.18,13.095,5.2681,16.538,0,3.8915,10.223,212.55,37.007,106.4,0,11.377,1.2052,14.714,0,56.661,67.458,805.65,5.3327,5.5317,1.9828,89.834
369.39,2.8204,30.252,90.665,5.444,6.0148,3.0787,0,0.89186,1.6419,124.56,8.6233,60.303,11.338,2.7141,1.351,10.418,1.7969,38.395,20.932,328.03,3.96,0.80412,0.56609,10.959
316.2,1.016,7.4332,3.6636,165.65,12.251,4.9928,0,0.62812,2.1588,91.898,12.044,97.482,16.304,0.05422,5.3432,0,0,106.9,33.336,886.73,4.243,0,0.8138,27.873
275.35,8.4325,40.581,80.371,25.722,0,12.935,1.807,0.97464,0,100.69,1.4954,64.005,8.7155,5.8041,3.6226,0,0,0,5.3805,208.82,0.81037,3.1343,0.32716,17.483
366.56,4.2331,23.69,59.745,5.7056,0.93884,10.727,5.8569,2.6769,0,142.47,5.8574,64.216,12.386,1.0331,5.183,9.8992,0,68.383,26.102,546.75,0.67052,0.90497,0.87666,0
194.43,0,1.5644,4.9442,10.826,2.8845,9.1988,0,1.0474,61.458,8.2198,8.9683,0.18873,2.8842,2.9421,5.1738,1.0562,0.20713,30.517,103.9,19.257,0,2.5347,0,40.872
287.11,98.753,0,2.4611,227.82,32.101,7.4517,0.85266,0.04243,32.341,0,0.41502,32.515,0,2.5548,6.2521,4.2636,15.744,210.16,41.925,17.823,2.8582,9.7462,1.8334,65.408
515.94,0,28.086,4.5683,285.26,10.508,2.3364,0,0.67479,0,260.9,5.9525,95.983,1.8818,0.35051,4.2048,10.993,0,80.924,60.877,380.28,1.3799,0,3.6908,9.983
91.243,0.89856,0,23.891,7.8748,0.34969,3.3266,0,6.8545,0,5.5839,3.9094,0.59008,0,0,0,0,4.7522,0.56171,38.332,111.89,0.28288,1.4616,0.12303,23.9
94.524,2.5943,31.652,44.384,0,3.6026,9.9039,0,0.99444,3.8592,5.8791,11.556,0,0,0.33854,2.1384,20.932,2.1195,3.0369,7.3337,37.426,0,0,0,26.593
188.66,4.1722,26.035,129.55,6.4119,1.46,9.8813,7.5696,3.2663,2.684,240.61,9.2312,153.91,0.034402,16.633,3.1754,3.5495,1.4603,29.998,12.96,402.64,0.79319,0,0,8.6963
140.37,12.495,1.3413,0,1.2321,6.9349,2.4536,0,0.66112,0.49921,3.4736,12.764,7.5782,6.8716,0,2.0954,19.762,3.7678,78.583,39.273,8.2328,2.5833,10.488,0.071913,21.104
126.64,0,51.528,71.001,3.5452,2.387,2.9258,6.6263,4.1426,8.6347,53.119,8.9293,18.897,0.93907,4.6047,0,23.168,0,64.419,28.619,74.465,0,3.4939,0,7.7522
285.47,0.57476,1.5498,69.724,3.1003,4.4905,18.629,2.7423,0.50592,2.6714,5.0963,7.988,6.7245,8.1556,5.0359,5.4423,119.07,0,35.579,105.23,280.95,0,4.2713,0.44268,0
196.36,0.40791,0,0.063901,111.92,2.872,5.7341,0,0,9.006,2.3446,0,0,0,0.39672,0.92542,5.8854,1.3151,12.28,103.88,180.33,0.8719,1.4949,0,14.783
120.83,28.293,2.64,11.871,16.905,15.532,6.0773,1.7843,3.7881,0,5.7189,7.0672,12.035,2.0333,1.7797,2.7239,8.1845,2.7393,186.53,62.821,35.486,10.697,5.7805,0,17.497
677.5,49.242,35.752,57.633,1183.3,38.103,13.385,20.644,40.218,2299,167.53,4.5198,101.35,31.165,18.278,20.256,51.182,0,2776.6,71.931,977.5,0,0,4.7594,24.75
177.39,3.6373,33.959,30.008,10.621,0,5.0541,0,0.87783,4.6665,14.734,1.359,4.0011,7.1948,5.8115,0,20.276,0,0,14.787,102.22,0.76163,0,0,2.8444
702.71,7.692,21.998,136.56,6.5764,9.2931,13.328,0,4.2048,0.86794,188.93,20.744,138.81,25.637,7.9991,2.1064,22.041,0,73.888,60.27,764.59,16.531,2.5818,0.55215,32.343
76.13,8.8872,1.2335,3.5581,0,8.5244,8.1226,0,0,0,2.5033,2.2368,2.7741,3.0829,3.5576,1.4738,1.7192,2.6424,27.893,8.9776,9.0743,0.12368,2.5949,2.7574,12.596
385.27,0.43197,33.683,101.47,6.0955,3.3627,16.784,0.57732,1.1087,0,110.7,26.137,47.322,53.956,11.495,10.303,15.282,1.1574,31.871,43.691,475.63,3.1266,3.3993,0,32.269
347.35,0.23864,15.149,56.325,4.5936,1.5443,2.044,8.1465,0,0,90.344,0,27.336,16.889,9.7032,9.6891,104.92,2.5976,66.463,37.491,493.88,0,0,0,10.686
58.223,0,1.4877,3.2977,6.5016,1.3167,5.1127,0,2.7597,0,0.70633,18.094,0.80018,0,0.28823,0,6.05,1.4931,67.084,43.28,16.84,0,0,1.642,10.069
332.64,2.3505,19.261,7.1622,309.84,2.3853,5.6174,0,0,3.2416,72.734,0,11.418,0,0.50688,13.173,8.5334,2.5429,10.879,8.8163,255.09,0,0,1.7541,34.622
439.74,13.123,41.675,65.719,1703.2,10.458,9.6314,0,10.604,5.4654,36.99,8.3802,8.0174,31.965,4.0957,42.156,22.59,0,118.66,13.902,517.62,1.2853,1.0253,0.034272,12.475
66.148,94.332,0,23.917,15.505,4.8175,7.353,0.81055,0,24.957,1.8648,28.523,0,3.512,0.29638,0,0,0,31.694,8.2941,20.213,0,1.4962,0,102.56
382.65,3.8563,27.178,119.42,2.6331,1.9424,4.7903,0.8276,0.45684,0,228.36,3.7892,117.66,15.881,3.444,4.1696,2.0179,0,62.448,35.211,754.1,0,1.215,1.3401,5.0134
571.44,1.0998,28.886,6.0352,285.2,4.5377,3.5918,0,5.0919,0,114.44,33.938,77.542,6.3915,5.1025,17.14,2.9404,0,100.06,35.052,433.24,3.3716,7.8721,3.4731,29.42
501.56,2.6361,30.04,135.11,13.931,0,8.3107,0,4.7607,2.695,118.9,11.253,81.043,13.386,2.2185,6.742,7.2563,2.2699,34.956,19.735,555.96,0,2.0996,0.081586,15.813
818.07,0.96882,0,4.5485,317.05,7.9029,6.9728,0,1.4251,0.94408,4.9302,6.5075,3.9669,0,2.77,9.3611,8.4587,4.1256,102.8,560.08,788.58,0,1.996,0.064162,25.953
113.68,7.3725,9.6241,0.35817,6.1801,1.9153,5.51,0,1.7092,2.6188,0.43195,3.4612,0,5.6738,0,1.8498,21.685,5.9417,0,0,75.349,0.45435,0.23724,1.5555,18.674
444.55,2.1873,0.1035,94.774,10.906,10.008,48.357,24.445,0.54336,0.49599,102.11,8.2056,2.1096,38.925,56.474,30.844,91.029,3.7015,37.456,30.39,171.54,20.332,30.208,0.41464,75.66
98.776,13.109,0.51645,0,12.69,9.8065,2.9253,0,1.5302,9.2443,3.0405,20.714,3.2016,0,1.5577,0,19.887,0,0,29.264,24.746,0,5.61,0,48.419
243.39,3.2271,11.144,8.7205,170.72,6.9044,15.01,5.4898,6.6993,16.624,37.053,11.088,9.5042,4.4996,3.5617,25.905,88.398,1.3833,350.87,56.762,150.44,0,2.653,1.1332,9.9578
575.68,3.3557,19.315,74.468,6.6542,11.766,15.16,0,4.6288,0,142.99,9.5706,55.841,9.6848,9.4404,3.4776,30.71,0.05188,83.016,35.144,638.58,2.5091,0,1.8371,9.1488
98.904,2.0324,30.389,6.1625,137.36,0.73856,0,0,0,0,9.3784,3.9369,3.4139,0,0,7.0277,3.7419,1.6083,0,9.6024,53.477,0,0,2.3958,18.443
124.41,2.745,14.244,59.683,1.3797,4.4473,2.1044,1.8809,0,0,26.354,5.6939,23.682,0,7.3461,0,0.13284,1.5996,0,0,93.453,0,0,0.64438,5.4954
265.03,1.7815,0.22782,9.6287,6.508,4.7652,7.1016,0,1.3903,0,14.032,0,8.2932,0.16417,2.9461,0,26.685,0,5.4457,70.553,88.503,0,0,0,41.975
99.496,187.76,0,0,17.141,6.1717,6.9366,1191.1,0,1588.4,6.9594,18.338,3.3997,0,2.6197,0.7731,11.263,1533.3,7.0211,42.373,12.584,0,0,1504.8,20.51
74.542,0,11.982,42.57,4.0639,2.5257,2.54,0,1.7655,5.9248,23.408,5.9328,6.2195,0.13407,7.2411,0.87813,5.2428,0,0,6.2531,61.482,0,0,1.9688,6.4881
147.7,8.5551,4.8446,11.336,128.29,11.451,8.4132,1.7316,2.8783,55.306,8.5985,27.6,10.161,5.1372,1.0792,24.172,14.198,0,342.6,82.289,90.564,2.413,0,0.14007,40.392
376.51,6.9744,3.0966,2.5564,153.25,3.211,7.4906,0,4.1692,211.87,25.125,21.849,3.3493,0.57626,3.3509,10.234,0,20.194,161.29,192.52,339.88,0.42122,0,0,14.573
134.07,1.4289,4.5576,53.863,8.8193,4.6309,2.7917,3.8967,2.2608,2.4558,0.50858,10.871,4.7054,0.082204,3.0522,7.6557,26.803,0,0.044315,42.874,86.906,0,0,1.5261,9.3752
322.23,8.8217,26.151,45.271,36.085,27.982,13.849,15.189,10.849,958.89,62.537,28.126,44.344,14.019,7.2573,14.475,19.655,0.25819,1033.3,59.337,250.63,6.6523,0,7.0076,25.231
71.164,3.5308,1.8142,3.1973,1.3688,1.8065,4.0904,0,1.5634,0,6.1792,23.068,0.13707,1.7866,0,0.041072,18.763,2.6898,0,10.859,12.164,0.6192,0,0.13322,288.63
734.77,32.057,15.671,104.29,11.322,63.364,11.807,0,2.8034,1.5912,203.37,29.864,63.958,11.678,3.1627,1.2598,10.455,2.5149,165.95,62.782,906.75,3.1698,1.5495,1.0788,4.093
392.82,6.5992,1.9146,4.8775,847.4,0.22899,3.034,0,1.4884,4.2228,6.1331,0,1.4243,0,0.96355,22.424,15.59,0,55.352,950.52,492.8,0,1.7189,0,31.539
248.67,1.2664,20.42,1.3346,27.858,8.7059,9.5859,0,0,0,39.324,3.4182,0.38303,14.978,1.8777,0,39.894,0,25.058,7.4949,238.85,0.40177,0,0,7.8805
239.18,56.889,4.4968,0,6.0993,23.223,10.557,0.98991,7.5002,44.677,12.448,11.164,5.9999,0,0.40882,0.85338,6.7745,1.0261,33.439,26.499,25.853,0,15.218,0.29005,45.57
215.54,60.33,0.41422,3.517,4.4762,9.5512,5.6782,0,0.22601,13.417,4.7213,7.32,15.846,5.8124,0,0.39757,2.7667,0,102.58,39.514,17.156,1.8876,7.3447,2.3393,30.76
656.4,8.4053,2.2653,2.7505,266.14,15.971,8.883,0,61.413,14.725,92.479,9.1341,0,6.0246,3.3339,6.2313,7.7627,1.2052,181.25,150.75,474.26,6.4102,2.7408,0.17026,19.282
354.6,2.0942,25.788,173.59,125.14,5.194,16.785,0.17451,4.5642,174.94,173.06,10.582,81.153,63.222,20.756,6.2009,50.436,1.6242,121.07,49.331,577.39,0,1.6513,2.8975,10.937
352.21,7.387,47.133,9.3736,270.13,9.1084,7.434,0,1.6323,7.6353,119.69,7.4012,77.896,12.339,1.3523,4.4172,16.977,0,145.79,28.245,270.85,1.511,0.014022,0,20.812
392.53,13.113,12.802,8.2346,205.88,6.993,12.269,0,1.4742,6.2205,96.15,8.9309,65.361,5.9585,4.3664,5.0996,3.8422,4.1859,286.65,62.312,833.67,0.5054,0,4.351,10.128
680.03,3.0139,27.369,63.58,7.6726,1.6287,6.1694,1.9014,2.8789,0,157.3,20.25,114.51,32.793,2.896,0,13.124,0,60.654,24.895,617.58,0.86527,4.3783,0,6.8151
63.394,6.0907,5.7562,45.327,4.3022,1.9081,0.26199,0,2.5412,65.339,19.458,6.7993,0.060505,4.8528,3.9072,0,11.098,0.43435,0,7.7857,51.41,0.18518,3.733,0,6.0455
47.931,1.0381,1.511,5.5398,98.676,5.6853,1.5976,2.6565,0.32634,0.76577,14.813,2.0438,5.2326,2.6894,0,12.297,24.476,0,0,7.5217,41.736,0,0,0.39708,5.3596
511.77,0,16.384,68.811,9.648,8.9024,4.7372,0,2.8454,111.12,127.44,15.084,98.931,21.719,6.0661,4.7337,7.5763,0.63244,152.17,21.587,599.67,0,0.71741,0,22.892
692.63,8.025,9.5068,62.438,20.658,2.8675,6.5707,0,1.1007,0,136.57,15.042,42.611,22.765,2.7375,6.6241,6.1174,0,52.4,206.61,437.78,0,10.778,0,109.88
322.49,4.363,0.55936,0.59946,32.17,0.29321,22.098,0,0,0,0,5.1571,1.0354,0,0.90012,2.0158,0.50275,0,27.419,243.33,13.391,0.92971,0,0,10.041
174.97,9.8196,15.235,0.48655,257.49,10.806,15.155,0,0.02025,0,80.766,8.5352,37.947,1.8371,0,0.91118,4.6251,0,0.23988,25.04,216.34,0,4.1631,1.2903,17.777
414.29,10.405,29.958,2.8865,256.86,5.8109,0,0.70837,0.097872,0,119.82,3.2215,51.552,14.254,1.0032,16.102,12.713,0.23307,43.399,43.362,377.77,0,0.32326,0.2453,2.0112
277.64,2.9897,0.70878,2.0306,18.477,8.3846,24.668,0,1.6636,0,4.9268,6.3892,2.2982,3.5592,1.5872,0,11.942,0.73468,65.482,162.66,11.155,0,10.767,0.8208,24.886
184.43,5.1083,30.132,14.303,122.58,12.697,17.311,8.8074,1.9826,7.3538,151.54,6.5706,45.905,7.3406,0,15.15,4.3528,6.8103,200.93,19.041,213.1,0.023841,0,0,8.1701
264.24,16.581,1.6835,4.5739,185.6,1.8052,3.6114,0,0,0,55.257,9.688,31.494,0,1.8538,3.1489,4.7326,5.9415,136.02,24.867,649.6,0.92085,0,1.6807,19.612
70.836,0,5.4869,31.208,0.38739,3.7967,7.5882,0,0,0.29202,14.925,10.453,10.717,0,3.5593,0,5.9527,0.21511,3.7798,19.122,27.909,0,0,0.64871,3.1922
55.81,0.9215,0.98564,2.0812,2.758,2.4163,6.5339,0,0,0,3.1683,2.0411,1.8933,4.3462,0,0,0,0,5.6069,3.7755,10.103,1.9341,7.4029,0,79.237
90.685,4.9755,2.9145,1.871,1.2634,3.8858,14.591,0,0,22.169,9.3795,6.5789,3.2694,5.3176,0.16174,0,6.2426,0,0,9.0061,30.431,0,0,0,69.143
143.55,3.5464,0.25273,3.7398,28.105,4.849,1.8855,0,0,0,19.012,15.738,6.0328,5.1306,0,0,17.248,0,0,22.501,53.385,0.68114,0,0,28.719
142.55,1.6706,9.4336,10.255,0.22004,0.077473,8.7787,0,1.56,8.9701,9.0491,21.522,3.0429,5.8958,2.577,6.4227,6.4898,0.97337,85.274,61.599,13.667,0.65913,17.871,0.54995,25.021
227.15,7.2732,4.5299,1.6293,13.505,9.9836,1.4882,0,0,0,4.6251,17.15,3.6272,0,3.6292,1.0465,14.738,0,8.1755,57.045,77.325,0,4.1447,0,68.321
285.66,11.478,6.9457,0,147.95,8.8848,7.5675,0,3.0249,2.0308,96.611,6.9181,69.455,11.998,5.007,3.0387,2.1707,0.9326,60.147,28.279,286.71,0,0,0,13.635
695.03,4.0182,115.78,116.65,6.334,3.6165,37.39,5.177,1.0015,6.0589,145.64,23.54,64.159,100.13,8.0933,14.248,261.71,0.74446,148.17,86.133,855.58,2.4806,13.424,0,42.36
127.93,2.5015,17.93,3.0512,196.69,6.5894,7.839,0,0.22891,1.8633,43.912,11.997,13.05,7.0899,1.4623,5.9615,0,0,20.352,24.608,144.69,1.8123,2.3424,1.6831,17.03
227.2,42.613,3.2192,4.0292,10.814,18.292,5.8614,0,1.2668,4.4706,3.6065,10.686,30.532,0,3.8623,1.4588,0.20382,0,75.864,30.91,14.881,3.8013,11.835,0.81693,19.098
504.5,8.1214,34.328,99.755,27.03,15.459,16.798,0,2.1882,68.687,92.232,19.108,13.309,17.676,5.5928,15.848,213.45,0,184.99,30.7,293.33,7.8929,8.3057,3.2465,24.148
593.52,8.0004,5.1624,3.8959,364.35,7.6371,32.531,0,0.80733,2.0089,5.5218,9.159,5.4359,9.4447,0.11791,9.2959,57.009,1.3858,161.3,504.49,524.14,0,0,1.8105,20.89
157.57,2.908,4.4164,3.9249,202.24,4.9811,1.5374,0,0,3.5151,22.238,21.391,7.5051,3.6815,0.77287,23.829,10.877,0,6.9161,10.213,136.53,0.27908,1.0754,0.11412,19.642
176.09,0.96571,0.40199,2.6287,0,2.3327,5.1094,0,0,0,5.4216,13.307,0,1.7735,0,0,15.152,0,0,18.024,207.38,3.1872,0,0,17.178
193.28,0,2.0536,0,146.68,4.968,13.524,0,0.50751,10.578,102.11,0.16259,59.457,5.0678,6.4922,1.0813,5.1868,0,69.563,30.338,334.19,0,0,0,10.704
81.792,1.2689,0,9.3834,0.66574,5.7979,14.748,0,4.7777,8.1011,5.3971,6.5483,8.5068,0,5.5016,3.326,6.7449,0,21.949,39.354,19.304,3.6495,19.146,0.044805,27.18
34.689,0,0,6.3326,0.67843,1.8867,4.111,0,0,2.9139,3.3978,21.209,0.98712,0,1.9385,0.8295,3.2657,0,12.529,6.7843,0,3.755,0.43277,1.047,82.285
81.869,0.14131,5.8437,54.328,4.6335,10.416,2.9086,0,0,0,18.778,6.4031,17.504,0,3.7893,1.9582,2.3735,0.028921,0,5.4358,72.008,1.2672,1.119,0,0
190.26,6.7965,0,6.8542,33.092,6.9128,14.768,1.5029,4.8917,0,6.8524,0,0,1.632,0,4.4853,0,0.75084,43.798,62.477,7.5136,0.79745,0,0,32.889
233.34,2.0672,17.598,0.98395,73.854,1.92,32.295,0.59988,0.31546,76.805,9.224,0,7.0133,4.5631,0,0,65.732,0,12.809,17.352,281.09,0,0.53728,0.27621,19.422
89.534,8.4759,4.1064,3.9149,7.8438,1.0612,5.3865,0,1.0531,41.215,6.5023,22.873,0,1.465,0.74837,0,8.7069,0,6.2936,15.649,19.882,0,0,1.0421,111.92
200.92,9.7476,0,2.948,34.961,9.1109,36.679,1.7076,1.3935,16.97,13.286,4.9043,4.167,0,0,1.672,4.6266,0,90.35,133.59,157.1,0.96139,5.6052,0,25.992
144.25,26.824,0.45691,6.148,13.907,65.188,7.3221,0,1.7538,4.9639,22.991,5.8136,6.9525,0,3.7696,0.93553,11.05,3.7899,15.695,6.6025,17.28,1.6209,4.2978,0.31555,78.551
408.95,6.8316,66.004,93.665,5.8226,5.0509,32.357,3.2767,2.5347,0,78.552,8.7613,22.078,1.0333,8.2708,8.7493,135.34,0,39.525,34.966,279.9,2.8654,5.0124,0.72181,6.0773
70.735,1.9838,9.2638,16.291,5.6753,1.564,0,3.6581,0.97632,0.28437,9.4319,2.5213,0,1.2052,0.73957,0,8.4036,14.42,0,4.0822,36.243,1.439,5.6382,0.052118,0
190.54,12.15,41.188,75.711,1.7731,4.1408,4.7676,6.673,0.99022,734.39,67.575,7.6174,60.251,0.055739,6.3485,0.49243,10.608,0,17.949,11.067,122.8,0,0.42926,0.86002,10.818
485.75,2.4659,17.085,60.543,15.225,2.6096,6.2787,0,0,0,120.26,4.2035,81.154,15.7,2.7447,6.1928,2.5792,2.7044,34.809,34.171,595.03,0,4.7859,0,13.411
42.352,3.5017,0.091016,32.03,4.8229,6.0628,13.515,6.9598,5.4357,5.1617,8.5539,3.3667,0,0,5.2817,2.8162,10.306,2.1417,0,0,22.867,1.3188,3.3873,0,28.915
482.25,17.587,54.902,150.63,11.545,10.922,11.534,0,0.5878,0.49636,195.5,21.042,54.363,77.669,17,8.0391,311.83,5.4428,42.299,34.858,375.48,6.8476,0,3.9572,25.201
186.97,4.9154,4.4059,3.7055,4.1551,4.1904,8.6951,0.94025,0.037558,23.475,2.0283,11.146,3.2897,0,7.5643,5.8184,9.8861,1.9191,115.79,48.638,9.6281,26.413,39.781,2.3935,65.54
429.24,250.07,56.284,117.96,75.049,12.334,17.062,1419.6,7.4292,1899.8,125.81,23.757,57.662,24.133,17.07,0.73805,0.1796,1855,720.45,21.729,601.57,0,0.63497,1774,18.235
251.03,12.46,4.9991,7.9543,8.7926,42.482,8.8159,0,0.7763,1.1098,22.077,34.58,12.659,16.627,4.0757,0,34.003,4.3957,41.063,83.962,63.548,6.3304,1.9336,3.9939,45.018
351.12,0,22.375,79.003,12.449,2.5156,2.6704,0.021276,3.9327,30.659,100.5,12.933,46.259,16.29,10.504,3.8889,0,1.4388,76.951,32.544,480.61,1.5988,8.7277,0,13.379
273.47,16.936,22.559,12.723,224.79,18.653,7.9453,0,11.569,135.3,83.479,12.352,54.431,41.762,4.7183,48.706,39.008,2.426,82.592,53.175,286.1,0,0.24235,2.536,35.703
190.17,0,7.9347,1.8422,123.47,2.7372,8.5141,0.62363,3.4963,0,0.91318,0,10.413,2.1937,5.5841,10.867,3.0606,4.8999,9.3105,136.37,188.97,0,0,1.5193,8.3894
263.98,5.5822,14.206,2.1217,102.35,15.241,7.8986,0,4.9842,0.26658,91.879,8.2124,33.675,11.164,9.3457,7.1648,7.601,0,69.818,21.399,586.58,0,1.6503,1.5894,5.5961
319.23,3.7005,8.075,0.32717,167.67,2.1751,13.494,0,5.7203,53.891,60.086,9.6488,28.206,4.5728,3.7106,7.0007,42.738,2.1138,78.851,38.433,221.34,3.4383,0,2.7606,52.306
155.93,4.4305,0.46668,5.861,8.63,5.0413,3.8236,0,0,0,3.5754,31.527,0,4.1656,0.62038,4.4234,11.742,0,0.94863,3.7355,39.582,3.408,5.8957,0,283.08
186.95,12.411,11.276,11.147,139.46,5.5402,7.5282,6.4957,2.4746,17.519,59.987,2.0479,11.346,5.7996,0,3.9197,4.9833,2.2431,435.52,12.631,234.76,0.65453,1.9545,0.082161,23.049
23.165,10.927,0,0.71748,0,2.375,1.2644,0,0.99807,1.4087,1.2982,0,0.4364,0.21402,0,0,3.2119,0,1.7476,1.6653,1.3796,2.559,0,0,17.226
459.63,2.9186,13.719,15.406,205.32,7.5209,9.7329,10.109,5.5167,19.032,139.48,18.411,57.329,31.248,5.414,12.569,12.165,1.5661,411,48.57,807.02,1.5837,5.4746,2.6579,25.354
292.79,7.8268,8.8004,13.886,200.88,2.428,3.6814,0,2.2725,0,47.527,21.223,33.012,6.3528,0,2.7115,5.4941,10.139,16.713,82.447,430.01,0.81656,0,0.40599,8.5174
136.69,3.7538,16.713,59.452,4.5862,0,5.7792,0,0,1.3796,30.077,0,13.131,0,1.6987,0,5.8922,0,0,19.241,88.651,0.28139,0.93546,0,4.025
439.1,1.4353,17.726,5.6768,230.31,2.7806,7.3088,0,0.91106,6.9173,90.22,0,25.487,0,3.0696,17.434,35.698,0.11791,63.988,28.898,535.92,2.9662,0,0,4.6106
319.67,79.045,41.33,38.838,88.577,23.967,78.167,0.83112,23.513,162.35,11.94,17.845,3.6904,0.47412,6.8227,3.4884,281.63,7.0579,145.74,79.109,188.96,1.1603,8.6382,0,30.653
134.12,9.1722,37.736,121.37,11.422,1.2507,9.7492,2.3952,0,51.191,104.46,10.312,65.275,9.5021,8.1276,0,5.199,0,18.215,20.606,180.7,0,0.63728,0,31.651
565.19,15.865,108.01,130.73,25.398,9.1503,49.713,10.112,6.5345,31.372,86.071,25.952,14.333,71.03,19.589,12.668,127.55,0,105.34,35.087,513.48,0,0,0,32.666
395.56,2.854,5.5721,81.088,0.40571,2.8917,2.3384,8.6634,3.3032,2.4486,113.66,8.3586,49.557,42.262,4.1762,6.065,10.734,2.2922,124.67,22.937,509.09,1.307,0,3.1762,1.441
245.52,0,16.123,62.56,20.128,8.3805,7.973,1.1459,0.22958,0,54.555,10.131,18.375,6.7936,5.1996,1.4526,57.274,1.1685,6.037,11.806,192.93,2.3209,1.8184,0,13.251
150.38,1.1974,12.95,54.08,3.7129,4.9456,10.558,0,4.7921,3.3135,23.782,9.6823,11.735,0.88318,0,0,6.2507,0,3.6069,13.195,64.431,0.97108,1.0588,0.42281,10.807
715.42,1.6896,76.447,145.92,13.211,4.5666,37.644,5.6196,0,0.19594,248.37,7.9409,104.71,7.8695,11.579,2.5908,2.749,0.29236,82.77,281.17,874.49,0.1847,2.2166,0.49745,27.205
1220.5,13.119,35.821,1.2594,451.6,6.1318,9.0064,0,0,0,53.246,15.728,9.4856,43.116,3.618,17.473,123.95,2.6774,120.79,65.773,1159.4,0,0,0.35277,19.201
105.85,6.7617,21.696,1.8357,15.162,6.9107,4.082,0.55048,1.6802,5.9002,13.346,6.7017,7.3083,11.877,0.90058,3.0947,30.138,1.5264,31.199,27.671,206.92,0,0.71664,0.59298,10.431
332.81,1.9139,14.526,82.736,7.4765,0.77072,7.5781,0,0,0,176.94,0,80.12,13.016,1.0482,8.0511,6.826,0.81909,228.23,42.158,566,0,0,0.65952,0
111.53,2.7326,11.539,2.953,234.47,0.27026,5.7554,2.9894,1.4513,0,33.647,0,11.325,0,0.40388,2.0741,2.7042,0,6.6232,9.176,161.74,0,0,0,0.39936
77.478,8.7339,2.7419,0,5.1314,8.6883,0,0,0,0.007688,8.4301,6.1192,6.4335,0,0,0.60727,4.2514,0,0,4.7143,32.805,0,0,1.6306,52.908
116.01,38.19,0,0.15583,3.6546,22.969,10.04,0,5.9025,0,6.7692,4.1705,5.7625,0.7778,0,0,10.114,2.3568,0,1.6633,20.456,0,0,0,40.396
386.31,2.6142,43.794,70.029,127.85,6.2431,10.989,0,0.87584,1.7242,62.029,4.1456,25.923,24.967,5.1464,6.9043,206.02,0,5.9691,9.0039,223.64,0,0,6.439,19.05
824.28,0.97211,0,4.7429,290.75,10.077,26.85,0,3.838,0.91213,10.661,0.43108,0.31062,0,2.939,16.199,252.42,0,89.089,813.79,549.14,3.018,7.5984,0,64.748
356.28,2.0058,13.274,62.346,6.852,3.4276,11.957,0,0.86903,3.6479,158.42,1.0377,97.104,6.9441,2.4057,0,0,0.085446,42.297,9.4727,450.52,1.2322,1.358,0,0
504.71,1.6495,47.973,82.33,11.749,5.77,41.388,7.3977,2.9935,12.044,136.73,10.938,15.504,53.929,0,5.089,184.57,3.0575,43.207,29.929,475.75,0,4.202,2.3486,35.562
434.93,12.323,1.917,1.7584,167.39,1.1006,8.6657,0,0,0,10.399,9.5932,8.7839,0,0.48253,7.325,11.978,0,55.354,193.24,493.54,0.006809,1.7703,2.5016,32.992
369.18,0,48.395,1.8342,146.12,3.253,11.572,0.10302,5.0078,6.498,55.942,7.0844,18.442,3.0665,1.2492,5.6888,5.7274,9.9825,61.624,26.001,251.89,0,0,1.9632,3.487
260,0,0.60638,5.1728,222.78,7.9169,3.0443,0,4.1209,6.0442,3.4191,0,1.4585,0.69335,4.1111,9.3873,7.5892,3.1652,25.512,272.37,283.01,0,0,0.44949,8.656
295.75,0,12.469,4.4785,33.128,0.35398,8.5177,0,2.1839,0,16.613,7.7799,0,12.882,1.0424,0,2.0001,0,44.22,25.049,199.08,0,0,0.1626,10.449
72.492,16.248,0,1.2208,0.34381,11.396,2.3752,0,0.2839,0,3.1353,15.324,0,1.3731,2.0394,1.5038,1.5004,1.1598,9.4776,7.5087,4.5775,1.7857,1.3362,1.425,12.496
212.2,7.174,14.993,49.935,3.6466,0,2.1792,0.65222,2.1911,5.0657,34.277,1.9722,21.021,0,6.1787,0,6.765,0,32.806,3.089,237.12,0,1.5969,0.76586,14.369
86.813,2.1523,10.591,57.859,8.5194,9.097,3.9039,0,1.3898,0,23.502,5.2029,8.7511,6.6006,0.17995,0,0,0,20.814,0,67.912,1.906,1.9618,0,4.8852
143.76,9.1876,36.213,69.321,17.345,6.7019,10.176,4.546,0,0.04274,31.266,13.48,15.739,6.8058,2.6386,0.11842,27.804,0,62.176,10.428,112.25,0,0.86115,0.14276,9.5521
