134.06,4.56,0.006835,19.108,6.9383,4.9389,9.8578,0.21547,1.6875,24.587,0.46329,1.7644,9.8002,0.73174,5.5352,8.8605,7.6426,0,50.737,18.832,22.697,43.105,140.47,0,118.4
86.778,2.7347,0,8.8849,0.70231,6.3166,4.0194,0,0.35681,4.2758,10.916,22.699,0.33991,0,9.1274,0,4.6775,0,11.888,4.9624,7.9098,0.15266,0.42555,1.5909,153.94
67.266,0,0,3.5728,0,1.879,10.441,0,0,1.2355,0.50647,4.0337,5.1006,0,0.12656,0,2.1455,0,9.6663,1.5558,8.0605,2.2051,1.7226,0,30.236
642.2,0.83999,1.9849,0.7244,185.77,5.3415,11.708,2.4457,0.85342,14.17,1.2262,11.064,1.7012,0,14.647,6.2461,6.4477,4.2396,61.047,496.03,457.53,1.5203,0.82098,0,10.455
37.49,0,2.2887,22.557,3.8539,0.16806,19.674,2.3758,3.3371,5.712,3.4679,23.655,7.8597,0,4.3281,3.5514,7.7582,0,89.332,37.679,1.2847,7.6734,14.409,1.3074,51.614
199.15,0.4105,2.8098,7.7214,10.114,5.5446,9.4484,0,0,3.1713,3.1958,37.034,1.1686,1.486,5.2085,5.8959,24.187,0.64316,172.72,27.036,8.771,4.2997,17.144,0,308.86
283.5,3.786,0,14.309,12.621,5.5605,14.377,0,0.1757,12.501,0,81.243,1.2917,15.52,5.1564,6.9004,29.667,0,41.599,64.457,19.444,0.71069,10.137,0,114.08
281.32,3.7394,11.687,72.276,92.896,20.84,10.704,3.1536,0.6422,412.26,45.83,18.698,25.271,1.0278,6.684,9.351,45.155,2.2885,107.21,45.045,180.36,0,12.945,0,52.072
181.9,8.0583,0,3.2184,2.6342,7.5494,19.504,0,1.6956,0,8.2281,141.57,5.0001,6.9974,3.1863,11.776,16.085,0,52.273,27.863,23.386,18.856,27.304,0,111.88
142.28,6.7375,4.9142,5.7575,0.5165,5.3165,13.759,0,2.9724,20.955,4.3152,5.7841,5.5054,0.52196,2.6403,0,2.1566,1.5584,0.90704,8.6508,24.598,0.55172,0.087886,0,16.158
108.98,0.93613,3.0277,6.9089,6.7399,3.1294,7.4865,0,3.0148,9.0592,5.6143,20.779,6.3975,0,6.6992,6.792,12.873,0,5.2286,12.518,13.536,3.6216,12.583,0.54203,77.443
42.214,6.1416,0.81718,29.264,32.767,6.5578,16.259,2.3825,4.2786,37.311,2.0606,7.786,3.3033,8.1712,7.9291,21.264,15.027,4.0553,612.66,37.823,19.075,3.7173,0,0.3022,13.831
37.021,1.9174,1.3761,2.4135,2.5716,6.0671,1.4781,4.3024,2.4442,0,0.50562,9.2092,5.7697,0,0.10682,0,3.7742,0.066636,3.7755,8.7449,8.6443,0,0,2.2465,24.559
543.92,2.8751,84.744,107.44,9.3986,6.0792,4.8331,0,1.843,1.3403,34.029,1.3557,7.6626,72.077,3.9525,1.4198,259.87,0,87.973,24.889,341.03,0,4.0561,1.4592,11.272
78.371,3.1758,7.8678,6.0376,11.966,1.8604,9.113,0,0,0,1.7137,12.884,3.6699,0,5.1666,0.47636,7.2875,0.52822,11.323,18.622,18.778,2.9761,0,0,103.03
59.261,7.4087,14.91,7.052,1.1209,11.608,8.6035,8.7167,0.10125,5.5067,17.239,9.6464,2.031,4.1816,1.7217,0.81427,0,0,11.992,7.344,13.762,1.4713,6.7966,0,21.76
118.54,0.67113,0.82181,11.097,5.7175,3.4571,12.017,2.9386,8.1187,334.16,8.9602,13.792,0,1.5344,0.018403,9.7791,12.293,0,183.28,45.828,11.897,11.234,34.528,3.9038,44.251
203.76,10.43,1.93,4.3423,2.4682,1.2862,11.808,2.5867,4.2431,0,6.0686,17.4,1.1536,0,3.8207,10.322,18.949,0.7966,54.083,17.453,5.8199,3.335,12.99,0,115.88
196.6,7.269,0,20.783,1.3351,8.0042,17.818,0,0,5.5649,4.7594,110.29,0,1.0079,2.445,1.9317,34.376,0,18.906,22.901,22.867,3.3798,18.232,2.7299,264.06
90.615,2.8694,1.5621,9.9709,13.771,7.7332,5.2542,0,3.2183,4.3696,1.0435,8.3953,4.8256,0,7.2313,8.3168,11.69,0,46.973,25.222,0.22432,6.3312,5.8607,2.649,25.495
157.71,10.289,4.1282,2.2842,7.7188,1.7005,8.6561,1.4187,3.1396,2.3138,3.4801,32.328,2.34,0,6.1844,9.6326,2.1748,0.19652,46.824,41.021,10.664,26.243,67.731,0.54297,139.06
153.22,6.6911,2.1249,17.531,1801.9,1.4506,14.583,1.3181,1.1287,3.5376,8.1497,46.762,5.611,4.4491,1.5328,46.058,8.4253,0,34.896,8.5259,23.39,7.6361,11.301,1.9586,190.46
86.112,0,6.7817,48.983,10.325,0.40765,5.1822,3.5167,2.1784,4.314,12.862,5.3779,0.75035,0,0,0,14.372,0,0,20.877,40.122,0.59216,0,0,54.162
140.68,19.755,4.1549,4.0121,9.8604,23.084,9.1402,2.2169,0,2.3171,9.5869,23.368,8.5189,0,1.8617,4.5565,13.155,3.2577,141.06,16.024,30.153,12.793,11.665,1.0428,127.39
120.2,4.6126,2.2165,5.2716,2.3982,4.7413,2.1638,0,0,0,8.8403,9.9183,6.4267,2.9624,2.3157,3.9793,3.2502,0,21.764,40.229,52.509,3.4163,5.6525,0.50931,166.51
125.74,1.0924,0,4.0197,3.1137,5.0718,35.963,0,0.81506,0.43788,4.7899,34.449,3.6665,0.63726,7.6149,7.7207,11.43,1.2833,92.747,62.521,6.1613,0.42886,7.227,0.81581,140.23
121.93,3.3489,2.9806,5.8614,4.6466,5.7859,10.974,2.1032,1.5375,132.21,3.0156,17.507,0.096899,0,0.40458,0,1.6001,0,6.3006,22.192,5.8437,0,2.6604,0,44.364
202.56,7.3224,0,8.2667,2.7401,11.139,63.315,0,1.0827,4.5812,20.728,36.583,1.4726,9.4836,3.2469,7.8278,22.705,8.043,110.8,40.692,54.008,20.188,38.443,1.2066,62.44
704.31,2.1308,7.5549,51.647,4.4279,5.4645,46.531,4.1294,0.12423,103.69,8.3031,136.81,8.0402,4.7969,14.665,32.774,48.49,0.44585,179.91,98.244,24.584,53.964,117.13,2.5779,253.15
64.052,1.7801,0.40096,13.136,9.3556,0,8.4575,4.2005,2.6917,2.2614,0.095083,3.3027,0,1.2848,2.737,0,3.6056,0,8.3246,5.8717,4.1364,3.2968,12.853,0,138.45
406.95,0,20.753,5.1922,238.59,3.3329,2.68,0,0.32375,0,82.034,10.236,123.94,6.9071,1.2105,4.2968,0,1.6735,22.001,21.777,416.55,0,0,0.96162,7.825
175.54,6.242,2.7972,18.25,8.7245,5.5279,15.544,0,1.0298,0,19.486,11.961,7.6097,9.6738,3.2196,64.28,40.626,0,37.179,19.01,36.506,18.161,13.303,0,51.954
87.341,4.1663,12.582,5.2477,3.8093,2.1279,2.1333,0,0,2.7222,0,6.6834,0.065464,0,0,0,4.8125,0,4.6643,15.239,13.377,13.167,22.929,0,189.29
92.907,0.40525,1.5531,11.688,10.594,11.272,1.7672,0.75771,0,53.773,2.726,19.068,3.244,0.78547,4.1636,6.2462,4.4077,3.8325,111.64,6.7785,11.513,1.797,0,2.7532,334.71
11.005,0,0,7.7342,5.6013,4.059,1.8181,0.3218,2.2329,6.0832,1.0134,1.8575,0,0.48565,0.30825,3.5143,0,1.2551,79.563,11.377,0,0.4398,0.64369,0,6.5292
172.94,3.9524,1.5715,9.7393,2.3389,1.4648,12.552,2.5651,0,3.4185,0,40.069,1.525,0,2.1423,9.0667,23.107,2.8105,38.858,47.253,7.3721,26.678,59.116,0.67787,156.81
123.45,0,0,17.515,10.764,4.9642,4.2913,0,2.6597,2.0738,4.4716,18.281,0,2.5525,0.089773,2.947,8.1458,3.1054,0,18.647,23.996,0.67694,11.088,0,208.18
176.15,0.75705,9.8733,18.635,10.421,6.5331,15.954,0,3.0666,8.3437,6.8603,67.649,6.8695,0,6.3903,2.6399,4.7083,1.6404,92.359,46.427,17.608,17.996,23.588,0,220.34
175.29,2.2838,0.54467,12.971,2.4909,2.2877,18.268,2.5131,1.8409,8.5008,8.679,40.239,2.8772,1.0652,5.7121,2.2635,18.199,0,33.112,30.133,18.737,13.911,41.41,0.76951,119.7
196.12,6.4228,3.5839,0,9.4761,6.2627,5.0501,0,0,4.0864,10.801,34.492,10.73,4.6173,8.2986,0,37.196,6.7357,0,46.914,52.727,5.7995,7.1908,0,99.77
79.7,6.0651,11.419,5.7334,9.6856,5.9687,28.674,4.2118,2.7351,12.312,8.4829,17.287,3.8627,2.0069,1.0213,3.7326,21.594,0,30.943,14.442,21.772,0.18816,0,0.33789,92.415
102.18,2.4505,0.058789,14.642,15.107,2.821,9.2196,0,0,0.67776,3.8402,22.869,3.7296,0,0.19802,1.1588,20.96,0,6.4525,8.6843,19.168,6.6958,8.1324,0.40336,134.64
107.08,1.2178,3.2924,2.2829,183.96,3.3948,41.222,0,0,10.488,2.0981,55.52,6.4912,2.2557,7.92,40.243,7.9609,8.33,93.988,23.552,4.4423,24.634,22.854,1.9167,165.07
145.17,6.7437,6.2645,0,48.744,4.9807,2.002,0,0.95877,0,18.163,7.5299,5.8427,10.445,0,0,11.484,0,32.701,28.67,80.746,0,1.14,0,21.833
96.882,0,0,9.8428,1.0398,0.044472,6.2375,0,0,0,1.306,9.3476,5.5711,0,1.9877,4.4583,2.0685,1.6929,32.259,10.753,12.97,6.2923,5.4082,0,37.911
264.85,1.2959,2.1834,28.271,6.6112,5.1234,41.323,0,8.4889,6.7568,12.777,136.84,0.26812,1.2402,2.3942,14.416,21.669,0,126.26,97.224,36.737,34.432,132.4,0.15191,146.72
82.865,3.0425,0,2.2648,11.212,8.3535,4.3213,0.89182,1.4855,2.3977,2.8938,4.4076,1.9329,0,0,0,6.4424,0,0,0,16.455,0,0.77536,0,79.992
184.63,4.0149,0,13.718,9.0797,2.7668,6.5154,0,2.1835,12.603,1.198,23.774,0.55656,0,2.9893,3.5247,14.422,0.028507,23.413,9.5117,29.58,6.1742,8.0143,0.32888,258.63
86.997,2.1035,0,7.3413,0.62795,0.22177,5.3689,0,5.9858,2.1622,0,30.071,0,3.5632,3.9374,5.4042,11.379,1.6999,5.9657,9.0536,12.387,0.99998,1.8541,0,104.76
415.97,2.2689,2.3697,26.302,19.995,5.2397,16.514,24.001,1.7843,2492,16.453,50.363,5.2135,5.242,12.943,13.492,16.349,0,323.67,90.565,22.667,19.914,71.923,0,64.875
117.29,3.4702,6.682,3.9105,5.9937,22.072,2.7201,0,0,2.0272,12.748,14.957,1.4549,2.9914,2.877,0,12.319,0,46.264,26.745,30.396,3.3769,0.065919,0,42.174
121.91,8.8587,6.9708,10.195,26.131,12.239,20.466,29.266,5.1824,2883.5,8.6185,10.804,0,0,1.483,7.9897,6.0762,0.34478,468.84,90.475,21.755,2.1001,19.294,0.41751,62.677
656.29,0,2.3883,34.69,47.403,0,3.8181,0,0.58395,1.818,2.4489,3.0321,0,0,0,6.4805,44.881,0,54.013,390.88,319.13,0.64442,2.1644,0,9.2327
264.33,4.2145,0,16.349,5.4499,6.7012,21.348,0,0.64342,8.1793,14.543,42.655,3.0981,6.8145,4.0161,5.4902,38.443,21.655,25.754,73.366,30.465,7.0838,17.948,0,277.95
183.41,0.60681,5.8906,14.086,0.94551,2.8358,24.476,0,5.8483,7.1969,3.6054,40.231,8.8656,0,7.716,3.9269,11.15,0,46.674,28.172,12.699,6.2618,31.354,0,125.35
88.588,15.135,0.49742,19.221,3.3503,5.8695,5.9602,1.6598,2.6576,27.062,5.5473,5.1145,7.5101,5.0313,2.4508,3.3806,5.1488,0,96.926,27.817,7.3558,0,2.0328,1.8194,33.927
107.44,1.5593,0.07896,22.166,8.2805,8.1973,10.231,0,5.0708,61.196,0.94656,65.405,0.99575,1.879,4.5586,16.523,16.591,0,64.01,21.857,14.478,16.892,60.454,0,149.09
145.52,2.9784,17.756,6.8682,6.4189,2.9853,19.845,0,4.8419,11.417,8.2911,59.18,2.7017,3.0039,0.73242,9.7611,14.99,1.7484,118.9,16.621,10.935,2.8094,7.4419,0,242.88
166.21,5.3955,7.3223,2.373,54.363,1.9449,7.5188,0,0,22.99,5.5114,28.094,1.2424,0,3.847,5.7196,16.227,0,15.674,12.512,98.796,0,0,0,35.269
317.33,28.361,9.5866,60.594,31.285,13.077,8.9199,9.4392,6.2611,22.442,0,10.663,0,0,0.028035,2.3914,9.7047,0,1847.6,151.54,517.01,0,0,1.2652,18.767
91.817,3.6972,2.6796,5.014,12.988,2.1774,4.3127,0,1.3134,0,7.0584,4.205,5.5608,16.345,0.011834,5.6299,9.9242,0,27.241,23.075,36.785,3.9629,1.1174,0,47.231
66.369,3.4039,0,0,0,5.7194,0.50877,0,0,0,2.1602,0.68965,2.2828,3.8726,0,0,10.919,0,0,15.383,18.077,1.8116,0,0,54.279
94.765,5.737,0,4.3933,3.6553,1.7573,11.814,0,0.89056,0,7.5591,26.742,0,0,0,1.5916,1.8229,0,16.392,24.978,23.868,2.0087,8.6899,0,157.72
65.297,5.4182,5.4112,8.7361,9.857,0.86108,3.3521,0,0,3.7471,6.732,6.3501,2.881,3.8578,1.641,0.41838,0.87261,8.8862,16.414,17.42,9.9809,3.2294,3.2922,0,112.37
62.814,1.7565,5.5351,6.0724,985.31,0,2.2044,0,0,3.1768,1.2312,21.969,0,0,0.17059,35.167,0.34054,1.0092,22.855,2.3097,1.747,4.3145,4.6458,0,63.249
82.018,0.9352,0,14.669,6.7966,1.2717,25.934,2.6875,0,4.9096,4.8001,15.522,10.063,6.0248,2.1026,2.0738,0.94077,4.6327,73.028,11.076,6.8269,0.4976,4.4596,0,66.721
135.92,2.444,2.1509,30.197,2.4807,6.3378,17.959,1.8815,1.8896,0.083152,1.3386,45.89,2.0368,5.9476,1.8436,3.148,14.511,0.35149,69.528,25.974,18.802,5.3803,8.6751,0,117.54
81.436,0.42274,0.60809,7.6172,174.8,1.6065,2.5619,0,0.96754,0,5.5402,5.3972,2.1927,0,0.046512,12.3,0.28678,0,234.15,35.88,60.488,0.59717,0.88876,0,31.901
142.11,7.1619,3.0397,0.81493,1.5777,6.1758,1.8277,0,0,0,12.273,0.12999,8.0185,0,3.9922,0,3.3286,0,13.432,23.653,27.406,27.178,54.656,1.9613,225.24
99.045,5.444,0,2.3605,6.8609,8.2565,10.279,0,7.8925,0.96949,3.5827,5.6926,7.1756,8.4857,5.3012,8.6161,4.5343,0,69.509,37.966,29.869,20.043,12.144,0.3671,19.796
44.516,2.6645,0,3.5731,2.6785,2.0043,3.8158,0,2.2356,16.169,0,8.454,1.6773,2.8255,0,4.6448,1.1964,0,41.606,8.7063,16.702,1.3586,2.4116,0.41494,24.654
50.66,1.3014,2.2325,5.548,9.1986,3.1195,15.042,6.6076,0,0,3.3239,10.648,0.12401,0,0,3.5498,6.6072,0,31.99,11.706,12.043,3.7538,6.254,0,28.423
128.16,11.833,0.38241,21.382,1.1899,7.3167,4.3892,0,3.0183,2.2989,12.159,24.533,1.5834,7.6055,0.025122,0,18.324,0,0,14.24,23.737,0,14.202,0,258.5
558.14,1.5634,2.0815,6.5679,414.37,12.957,5.9649,0,0.10952,6.0009,10.635,14.403,0.99065,0,2.1235,11.253,12.859,1.4703,55.555,138.81,462.6,4.4798,0,0.68049,24.106
439.08,3.4633,2.9126,3.8923,503.02,1.5879,6.2114,0,0.1873,0,2.8942,2.0994,0,0,0,60.441,85.032,0,21.967,127.62,334.19,1.9159,0,0,19.324
79.508,2.4175,0.07713,7.3757,6.847,2.656,5.5106,6.1801,0,26.933,3.8658,13.715,7.1159,0,1.7639,0.37862,24.924,0,13.662,6.6456,13.83,2.2606,2.7411,0,147.14
83.141,0,4.4701,6.3536,4.0621,1.703,12.076,0,0.47062,5.1035,7.3079,21.425,0,6.3612,0,0.5856,9.3645,0,9.8137,23.728,14.19,3.7922,4.4851,0,85.422
98.83,1.3838,0.23402,0,73.571,3.7431,0.72637,0,0,0.60292,5.5219,1.0593,0,0,2.9537,7.3095,5.1204,0,0,25.569,37.01,2.492,6.5598,0,32.813
88.623,2.5047,0,6.7265,14.924,6.8477,2.2434,1.0648,2.5999,16.39,8.4414,14.998,0.92735,0,1.6808,0.18789,3.7232,4.2909,0,6.4287,8.3077,0.47004,7.1676,1.2828,288.49
83.71,12.226,3.9853,9.6073,8.7827,3.4849,19.962,0,1.2583,3.1798,8.1238,35.823,0,0.96196,0,8.9551,39.639,0,27.739,12.935,13.901,4.1675,15.995,1.9281,71.246
207.12,2.9697,5.9362,12.105,8.5518,0.57635,24.445,0,0.1096,135.61,4.0716,72.651,3.3139,8.1812,5.3431,13.813,0,2.0322,72.327,52.271,41.561,30.672,65.308,0.029672,124.39
75.49,0.91234,3.9974,19.469,6.7069,5.4304,5.3851,0,0.29016,0,3.4774,3.1753,2.1154,1.6013,1.2254,1.5376,19.719,0.41838,0,6.091,37.52,2.3059,10.561,0,115.78
267.69,3.3819,0,0,184.93,1.1245,3.8872,0,0,1.868,15.107,2.9359,7.1371,4.6794,0,9.8632,3.1065,3.7876,20.293,255.71,234.09,0,0.055332,0,11.041
57.683,4.7462,0,6.6773,0,3.2433,4.8001,0,1.9117,1.9157,1.5509,28.042,0.01703,0,0,3.0632,8.9206,0,7.537,13.185,19.936,2.6049,0.53163,0,48.616
188.42,6.672,2.3204,17.431,5.8422,1.8571,11.605,0,0,0,7.2855,49.225,0.39591,0,3.3229,1.2777,18.421,0,7.9865,19.972,6.9591,10.317,20.659,0,474.33
73.227,0,0,10.054,3.7493,3.1186,7.3198,0,0.65166,5.4262,5.7095,23.843,0,0,0.54421,2.3342,4.8233,0.07367,9.4759,6.3232,11.839,2.3006,17.478,0.8693,76.526
529.66,6.4877,1.5766,7.0964,6.8627,7.658,18.262,0,3.476,11.609,5.8012,105.2,2.6052,0,6.982,9.0651,88.642,1.3532,128.6,40.533,28.424,50.537,108.57,0.62205,460.3
28.323,0.73975,0,7.4931,4.6106,0,4.8693,0,0,0,2.001,4.5248,0,2.6093,0,0,4.7001,2.49,4.074,1.9644,3.028,0,4.9356,0,62.664
118.33,4.7114,0,34.876,5.8365,1.3799,12.302,0,8.1618,4.6331,3.0772,42.675,0,0,6.6067,7.3125,18.198,0.97179,86.13,17.122,5.0367,7.4448,37.282,1.8845,83.431
164.99,5.1632,0.63711,17.598,4.1667,7.8163,27.769,0,0,23.858,5.6901,30.106,1.0747,0,6.7965,2.2492,0,0,11.75,10.329,17.023,31.529,64.71,0,198.22
472.73,3.0713,17.667,0.61906,264.97,0,8.6077,0.72432,1.018,1.6856,35.125,11.637,5.0357,40.762,0,18.105,9.1839,0,29.27,155.66,239.91,2.5123,2.3955,0.76076,19.45
65.784,0,1.8145,2.9486,3.7705,1.1303,8.8775,0,3.9184,1.2714,6.6351,7.9008,1.1654,0,0.18194,3.8458,8.4989,0,6.33,7.6942,17.024,5.0136,5.2315,0.01611,97.851
90.963,17.598,0,8.6508,3.12,12.854,4.7502,3.5316,4.383,1.8482,7.149,9.0464,16.546,0.68173,2.4714,5.1295,4.9824,2.3322,10.355,10.881,4.9131,5.2665,14.218,0.15901,120.03
303.77,0,0.47614,0,4.1706,6.4176,6.1127,0.8549,0.73126,6.2899,4.2203,2.9491,0,0.40006,1.3038,4.8977,4.8743,0,19.636,43.757,19.958,0.056632,0,0.35352,69.828
301.44,5.249,1.8851,1.2029,100.37,8.2917,6.5338,3.5405,1.3229,13.332,9.1966,2.9532,11.133,1.6441,2.5669,7.4433,11.464,4.3479,39.838,181.1,148.59,0.21294,5.0708,0.17534,16.975
117.95,0.40956,1.6759,4.0115,20.763,2.0798,9.3711,0,0,0,13.209,21.439,3.5084,0,2.55,6.2026,28.489,0,28.102,14.149,36.88,0,2.6624,0,240.21
79.189,2.8476,0,15.592,8.7142,4.5936,13.022,0,0,56.241,0,0,0,1.0673,0.94958,5.5355,0,1.1411,273.53,11.96,18.668,5.4054,13.865,0.66851,16.584
176.81,0.85049,1.1598,8.5419,11.269,11.508,4.2014,5.5574,0.82272,1.0471,6.4146,34.161,9.1655,13.601,0.54878,3.1108,3.1828,4.1921,114.71,36.297,35.318,12.559,21.254,3.2536,58.399
61.324,5.9608,3.0945,0,15.419,11.864,7.2858,0,0,0,2.5401,13.922,0,0,0,4.371,10.929,0,4.713,14.726,5.0457,6.5616,4.0651,0,73.414
22.696,1.9313,0,11.461,0.58242,1.3312,0.038863,0,0.081737,72.783,0.46577,5.1352,0,0,4.6685,3.6454,1.7461,3.1267,45.436,1.0829,2.8789,0,5.6475,0,129.79
189.35,3.6669,0.81186,2.9831,9.6589,5.7836,23.336,0.020383,0,2.117,2.5042,24.58,11.796,8.3039,1.9054,3.1832,35.243,1.8829,50.35,40.187,6.8829,6.732,24.761,0,122.34
136.88,2.3089,6.3708,5.6358,7.9327,1.3378,15.118,0.74223,1.6274,8.2338,4.4163,26.747,0.14572,3.8326,3.0151,2.8638,14.464,0,63.414,28.247,12.903,0.71665,2.6614,1.7173,17.821
131,9.4317,0,18.658,4.8081,7.9699,2.9139,0,1.4784,61.63,0,45.999,1.7132,0,7.4276,5.009,13.925,2.2002,325.01,40.552,10.272,3.6931,2.0843,0.76818,93.386
144.89,0,0.011488,9.1245,11.489,2.3133,7.6546,0,4.4222,5.4323,8.3954,10.412,2.3896,0,10.522,2.2523,13.341,1.4868,165.99,42.329,21.241,8.3789,27.704,1.4882,256.34
50.551,2.2811,0,3.8654,1.3512,0,10.514,0,0.7882,2.4047,0,0,2.9164,0,2.5951,0,1.6078,0,11.589,3.3845,3.134,0.096399,3.2542,0,25.587
103.92,0,1.6875,0,172.41,0,2.4074,2.9692,0,0,11.996,0,0,0.57758,0.31275,13.033,1.9392,1.0566,0.4062,168.49,70.421,0.20424,0.072049,0,7.7548
91.84,1.6688,5.6698,0,0,0.50517,3.6636,2.8328,0,7.2487,3.6168,17.951,2.4586,0.84264,0,0,10.108,0,3.8954,16.718,18.803,0,0,0,16.851
48.15,0,0,12.297,0.80129,7.5672,2.134,1.3626,4.6922,7.9706,1.181,14.352,3.4231,0.7016,6.6375,2.3304,11.48,0,2.451,6.8749,1.1329,7.6073,8.3553,0.031657,108.62
157.01,6.3168,1.2701,4.9712,7.3794,5.0407,3.0326,0,8.1191,304.17,6.9593,12.679,1.4627,2.9405,1.9176,1.7798,3.9811,0,45.76,16.059,11.361,29.76,48.84,1.3594,113.29
35.194,0.54133,1.1554,5.3018,7.9746,0.11929,0.18908,0,0.00551,6.0033,6.3589,1.6994,0,0,0.92956,1.626,1.9879,0,0,3.5245,0.24115,0.70684,0.55761,0,64.842
78.591,2.7357,3.3594,1.2638,2.3979,2.2185,10.448,1.7925,0.13102,0,0.62968,8.4674,0.82536,0.6785,0.57038,0.57402,4.6145,1.615,0,2.9138,10.116,1.1881,1.3366,0,132.52
210.25,15.779,0,7.5072,854.63,9.4469,4.7963,0,6.6396,0.73422,9.8294,30.121,4.1665,1.6544,8.3703,22.922,7.2359,0,88.719,32.291,13.698,0.61935,5.2409,0.62071,185
119.14,5.9158,0.66832,8.2963,2.8745,1.6256,9.1073,2.7187,3.3312,8.5944,6.9326,3.6583,6.3521,0,1.9924,8.4738,1.7338,0.85012,60.124,10.993,24.941,7.6594,13.316,0,80.785
27.555,1.3548,0,0,3.2821,0.61206,3.2946,0,1.742,0.64338,0.26941,4.3904,2.2284,0,0.35724,0,0.97578,0,0,0.66623,14.849,2.5997,1.1672,1.9084,226.88
63.014,0,0,17.747,3.9532,3.7013,4.3292,0,1.9985,3.9004,2.0203,1.326,6.5896,0,2.9768,3.5171,0,1.2502,15.303,15.227,1.5223,6.54,8.7602,0,50.476
49.964,2.5672,2.4816,5.2076,5.4534,2.8122,4.7083,0.29377,0,1.7473,5.9297,10.387,5.503,0,3.5938,1.5025,0,5.81,0,0.44429,16.638,5.4396,7.8366,2.5528,163.74
124.87,6.1672,5.6502,11.767,15.392,6.1077,11.142,0,3.0182,108.98,3.2222,19.302,0,4.5645,1.979,0,8.3687,5.7948,80.942,41.15,73.928,9.4427,3.0521,0,50.778
43.385,4.3133,1.8226,0.94023,3.7169,5.0686,25.403,0,2.957,9.7896,0,3.2706,7.2702,0.4434,7.2053,11.188,6.9836,0.80391,170.38,50.784,3.6284,0.74543,0,1.3858,23.203
28.89,0,0,0,0,0,8.4636,0,1.9378,0,1.5449,0.52815,0,0.57198,2.8841,1.2954,2.1076,0,35.374,16.559,0,2.3252,1.1815,0,18.865
94.536,8.6115,0.23987,1.9884,0,0.26527,4.3101,0,6.7848,1.0589,1.989,8.4038,4.4244,5.5272,0.62244,0,6.5717,0,33.237,1.5093,17.463,4.208,2.2049,0.90417,63.992
77.889,248.31,0,9.4127,0,0.89311,7.7557,1590.5,1.5382,1985.1,12.53,63.457,6.9287,1.5252,2.4983,0,0.79999,2120.5,6.9109,14.049,22.919,3.3739,5.7011,2018.7,144.75
100.05,19.758,14.612,13.36,29.428,8.4349,4.7054,0.39221,1.748,1.9293,6.7365,11.794,1.2025,0,0,0,2.721,3.8728,196.3,18.068,34.438,3.4114,5.6872,0,38.673
607.97,7.9897,3.4652,43.343,17.722,6.4762,21.642,2.0128,4.3342,6.0654,11.258,26.328,6.5623,9.9964,17.927,5.1055,24.244,0,291,102.42,42.919,28.418,81.933,2.6175,269.36
70.396,4.5291,4.6776,1.46,4.2855,2.2322,5.9456,3.3142,0.001614,4.1927,5.0469,9.0888,5.9159,0,5.6629,1.768,3.8781,0.90229,58.622,16.538,8.3858,0,3.5164,1.3359,33.166
94.034,11.96,0,5.5691,5.1627,3.0256,11.579,1.5919,2.5965,13.411,0.60464,22.512,9.9233,1.976,1.7397,1.7243,10.625,0,89.256,14.192,40.8,4.5658,12.832,0.61674,319.54
140.66,6.0027,4.5866,7.5183,4.9173,7.216,14.098,0,0,1.0695,2.8038,22.01,0,0,1.1971,0,5.1855,6.6392,7.6657,26.267,37.311,6.604,21.796,0,278.03
83.297,0,0.63085,16.172,3.2735,4.4158,10.503,0,0,258.66,2.527,3.4332,7.9352,0,0,6.5764,0.47973,0,38.186,15.543,8.1752,0,0,0,20.231
67.759,3.963,3.784,11.213,3.3232,7.3843,17.497,0,3.4992,0,3.3746,17.905,1.4313,0,0,1.9895,17.847,2.1953,17.438,16.519,16.394,0.89884,5.653,0.49313,233.14
310.39,0,0,5.9355,9.3539,4.604,19.694,0,2.9138,18.993,1.5989,14.294,1.688,3.6993,1.1945,12.036,90.637,0,96.977,71.809,8.7668,32.472,82.299,0.99445,135.76
94.199,8.8191,0,18.682,14.63,6.1229,7.4886,0.62082,1.4788,152.44,13.99,16.62,2.5046,8.5641,4.7536,10.876,7.8253,1.3556,81.003,22.276,29.333,2.3078,11.897,0.024236,81.949
97.314,1.7483,0,18.285,0,0.82922,14.686,2.5609,0.034314,0.54872,2.5939,39.442,0.66622,0,1.7884,1.5185,3.1279,0,25.889,21.675,11.184,19.858,66.838,0,176.35
92.156,4.383,0,5.2844,1.8288,0,6.4068,2.5529,0,0.26742,3.1738,16.33,0,0,2.2687,0.27836,19.436,0,1.4685,23.678,2.6103,11.629,11.352,0,271.91
154.42,3.1258,0,26.858,1.1258,6.8698,5.3841,0.54439,1.4707,1.4211,2.8737,13.911,0.63306,0.82013,1.961,0.99162,0.27992,1.5863,13.376,17.616,5.4948,13.442,19.072,0,66.925
122.27,0.57575,1.5749,12.225,3.7079,3.7163,5.4771,0,0.37023,19.251,5.1005,21.428,7.8069,1.4631,4.4496,1.7344,9.3398,1.4465,26.575,28.019,15.405,8.3753,30.474,0,126.31
189.53,2.8305,0,15.75,1.6401,1.384,5.7238,0,3.0209,1.9179,5.1922,38.21,0.43616,0,1.2834,0,7.1986,0.6492,19.951,34.208,3.6809,7.5886,23.443,0,334.39
